  -0.442519  -0.322838   1.000000
  -0.488995  -0.368999   1.000000
  -0.461154  -0.459676   1.000000
  -0.478547  -0.290246   1.000000
  -0.440436  -0.399210   1.000000
  -0.199198  -0.149418   1.000000
  -0.481603  -0.391710   1.000000
  -0.520081  -0.385222   1.000000
  -0.338462  -0.467963   1.000000
  -0.538546  -0.274835   1.000000
  -0.236530  -0.319852   1.000000
  -0.190204  -0.504089   1.000000
  -0.371902  -0.408998   1.000000
  -0.380575  -0.367794   1.000000
  -0.352183  -0.491339   1.000000
  -0.417910  -0.348807   1.000000
  -0.432212  -0.318235   1.000000
  -0.236016  -0.362132   1.000000
  -0.317941  -0.435967   1.000000
  -0.310099  -0.507337   1.000000
  -0.344808  -0.358112   1.000000
  -0.344653  -0.242947   1.000000
  -0.177809  -0.355592   1.000000
  -0.452571  -0.415105   1.000000
  -0.277600  -0.398952   1.000000
  -0.276660  -0.128952   1.000000
  -0.569807  -0.415812   1.000000
  -0.360737  -0.310771   1.000000
  -0.372767  -0.464928   1.000000
  -0.258206  -0.502919   1.000000
  -0.322712  -0.387533   1.000000
  -0.493032  -0.547825   1.000000
  -0.587356  -0.294710   1.000000
  -0.674840  -0.494595   1.000000
  -0.492395  -0.493307   1.000000
  -0.347440  -0.469320   1.000000
  -0.532319  -0.344844   1.000000
  -0.405722  -0.418841   1.000000
  -0.631628  -0.326283   1.000000
  -0.423912  -0.406501   1.000000
  -0.422487  -0.527581   1.000000
  -0.483718  -0.444327   1.000000
  -0.334692  -0.344101   1.000000
  -0.325327  -0.448697   1.000000
  -0.455013  -0.564031   1.000000
  -0.273516  -0.393093   1.000000
  -0.386051  -0.328863   1.000000
  -0.403006  -0.382969   1.000000
  -0.476675  -0.545512   1.000000
  -0.364181  -0.351317   1.000000
  -0.213118  -0.604436   1.000000
  -0.372581  -0.314978   1.000000
  -0.114442  -0.393712   1.000000
  -0.398110  -0.429250   1.000000
  -0.459689  -0.424100   1.000000
  -0.393828  -0.404432   1.000000
  -0.286937  -0.379769   1.000000
  -0.489209  -0.484937   1.000000
  -0.352221  -0.553995   1.000000
  -0.414534  -0.546560   1.000000
  -0.314808  -0.328907   1.000000
  -0.494801  -0.561495   1.000000
  -0.445501  -0.452537   1.000000
  -0.419873  -0.512523   1.000000
  -0.438711  -0.329236   1.000000
  -0.507586  -0.436912   1.000000
  -0.520711  -0.422768   1.000000
  -0.304315  -0.362752   1.000000
  -0.445156  -0.363255   1.000000
  -0.320622  -0.428558   1.000000
  -0.431126  -0.419211   1.000000
  -0.491181  -0.264649   1.000000
  -0.450651  -0.560885   1.000000
  -0.335395  -0.506116   1.000000
  -0.425283  -0.454269   1.000000
  -0.329775  -0.390843   1.000000
  -0.382956  -0.509674   1.000000
  -0.464160  -0.486825   1.000000
  -0.427597  -0.361103   1.000000
  -0.162942  -0.340321   1.000000
  -0.467677  -0.266957   1.000000
  -0.297938  -0.358621   1.000000
  -0.423040  -0.549990   1.000000
  -0.447631  -0.318113   1.000000
  -0.335514  -0.450665   1.000000
  -0.451448  -0.436402   1.000000
  -0.510461  -0.369723   1.000000
  -0.304862  -0.477337   1.000000
  -0.366308  -0.573814   1.000000
  -0.663694  -0.571925   1.000000
  -0.458388  -0.251827   1.000000
  -0.244063  -0.284583   1.000000
  -0.423599  -0.702813   1.000000
  -0.239991  -0.330383   1.000000
  -0.367510  -0.383161   1.000000
  -0.434429  -0.486890   1.000000
  -0.502504  -0.464869   1.000000
  -0.319632  -0.460416   1.000000
  -0.396267  -0.368986   1.000000
  -0.463717  -0.420311   1.000000
  -0.428849  -0.515539   1.000000
  -0.406574  -0.383539   1.000000
  -0.456899  -0.240440   1.000000
  -0.478183  -0.417075   1.000000
  -0.384220  -0.367868   1.000000
  -0.291765  -0.455881   1.000000
  -0.650096  -0.497376   1.000000
  -0.427513  -0.392221   1.000000
  -0.382321  -0.383294   1.000000
  -0.538135  -0.420673   1.000000
  -0.490622  -0.480076   1.000000
  -0.469923  -0.460897   1.000000
  -0.402829  -0.577479   1.000000
  -0.420016  -0.239647   1.000000
  -0.473017  -0.428881   1.000000
  -0.233277  -0.320858   1.000000
  -0.459716  -0.548503   1.000000
  -0.382672  -0.463007   1.000000
  -0.256460  -0.438360   1.000000
  -0.471484  -0.268508   1.000000
  -0.497859  -0.445231   1.000000
  -0.445499  -0.617938   1.000000
  -0.405979  -0.470262   1.000000
  -0.443184  -0.406810   1.000000
  -0.501237  -0.415835   1.000000
  -0.251673  -0.388596   1.000000
  -0.327088  -0.341625   1.000000
  -0.365200  -0.450363   1.000000
  -0.332014  -0.294060   1.000000
  -0.199444  -0.405974   1.000000
  -0.409200  -0.372328   1.000000
  -0.454917  -0.381469   1.000000
  -0.371694  -0.404676   1.000000
  -0.299130  -0.298571   1.000000
  -0.314848  -0.403513   1.000000
  -0.556349  -0.537328   1.000000
  -0.481097  -0.423724   1.000000
  -0.325461  -0.406381   1.000000
  -0.381679  -0.406449   1.000000
  -0.427735  -0.342331   1.000000
  -0.655098  -0.348177   1.000000
  -0.235980  -0.483302   1.000000
  -0.322501  -0.387414   1.000000
  -0.404564  -0.515723   1.000000
  -0.337932  -0.488142   1.000000
  -0.615624  -0.319694   1.000000
  -0.293019  -0.499389   1.000000
  -0.482538  -0.268393   1.000000
  -0.351336  -0.436959   1.000000
  -0.509171  -0.519182   1.000000
  -0.501183  -0.362914   1.000000
  -0.495556  -0.388529   1.000000
  -0.564977  -0.252621   1.000000
  -0.460965  -0.364953   1.000000
  -0.247680  -0.486804   1.000000
  -0.596728  -0.333131   1.000000
  -0.432944  -0.439226   1.000000
  -0.395614  -0.375279   1.000000
  -0.511085  -0.392609   1.000000
  -0.406690  -0.599920   1.000000
  -0.495982  -0.398083   1.000000
  -0.414862  -0.257363   1.000000
  -0.296576  -0.572805   1.000000
  -0.430500  -0.293982   1.000000
  -0.342468  -0.369289   1.000000
  -0.280845  -0.419860   1.000000
  -0.463962  -0.478902   1.000000
  -0.425067  -0.425485   1.000000
  -0.366127  -0.462009   1.000000
  -0.196259  -0.582459   1.000000
  -0.386875  -0.604320   1.000000
  -0.438307  -0.400068   1.000000
  -0.457434  -0.453965   1.000000
  -0.320491  -0.405123   1.000000
  -0.256088  -0.385960   1.000000
  -0.236283  -0.316821   1.000000
  -0.295754  -0.175628   1.000000
  -0.496365  -0.513723   1.000000
  -0.346394  -0.257845   1.000000
  -0.380166  -0.563313   1.000000
  -0.412690  -0.372669   1.000000
  -0.558019  -0.170461   1.000000
  -0.434328  -0.309918   1.000000
  -0.321412  -0.513748   1.000000
  -0.407856  -0.611455   1.000000
  -0.501714  -0.304321   1.000000
  -0.373299  -0.351945   1.000000
  -0.514090  -0.523942   1.000000
  -0.431084  -0.292615   1.000000
  -0.290668  -0.341191   1.000000
  -0.343755  -0.238228   1.000000
  -0.402244  -0.422549   1.000000
  -0.499128  -0.366884   1.000000
  -0.459081  -0.326757   1.000000
  -0.571063  -0.360034   1.000000
  -0.507386  -0.269610   1.000000
  -0.373374  -0.431054   1.000000
  -0.452056  -0.392666   1.000000
  -0.195415  -0.363738   1.000000
  -0.612128  -0.569054   1.000000
  -0.415727  -0.446744   1.000000
  -0.335505  -0.263316   1.000000
  -0.410622  -0.430111   1.000000
  -0.355155  -0.341519   1.000000
  -0.528870  -0.473023   1.000000
  -0.251707  -0.429526   1.000000
  -0.235878  -0.191826   1.000000
  -0.236523  -0.306494   1.000000
  -0.393194  -0.299530   1.000000
  -0.391477  -0.191428   1.000000
  -0.479308  -0.373548   1.000000
  -0.217018  -0.384696   1.000000
  -0.519337  -0.367262   1.000000
  -0.439199  -0.365161   1.000000
  -0.465171  -0.628365   1.000000
  -0.503521  -0.444756   1.000000
  -0.528452  -0.521670   1.000000
  -0.554600  -0.439394   1.000000
  -0.423573  -0.473939   1.000000
  -0.506492  -0.208957   1.000000
  -0.415563  -0.354797   1.000000
  -0.238607  -0.501635   1.000000
  -0.378886  -0.160371   1.000000
  -0.515032  -0.429393   1.000000
  -0.416996  -0.288155   1.000000
  -0.260393  -0.204851   1.000000
  -0.487682  -0.583529   1.000000
  -0.529157  -0.426546   1.000000
  -0.437622  -0.322410   1.000000
  -0.338675  -0.537354   1.000000
  -0.377077  -0.286203   1.000000
  -0.246248  -0.528012   1.000000
  -0.308958  -0.432480   1.000000
  -0.377644  -0.245550   1.000000
  -0.391544  -0.351118   1.000000
  -0.403889  -0.142835   1.000000
  -0.445943  -0.406417   1.000000
  -0.450859  -0.332862   1.000000
  -0.617611  -0.248066   1.000000
  -0.218219  -0.370844   1.000000
  -0.450301  -0.527290   1.000000
  -0.356299  -0.483910   1.000000
  -0.520654  -0.591800   1.000000
  -0.429386  -0.246448   1.000000
  -0.486672  -0.554906   1.000000
  -0.450018  -0.329074   1.000000
  -0.415328  -0.480264   1.000000
  -0.514702  -0.370045   1.000000
  -0.504680  -0.489910   1.000000
  -0.528882  -0.399159   1.000000
  -0.517605  -0.284677   1.000000
  -0.453895  -0.571704   1.000000
  -0.463180  -0.579791   1.000000
  -0.387212  -0.304058   1.000000
  -0.363374  -0.555277   1.000000
  -0.436887  -0.343137   1.000000
  -0.307515  -0.307764   1.000000
  -0.472258  -0.455176   1.000000
  -0.302526  -0.526878   1.000000
  -0.503388  -0.497099   1.000000
  -0.486811  -0.283523   1.000000
  -0.424322  -0.542343   1.000000
  -0.334371  -0.366034   1.000000
  -0.525566  -0.431950   1.000000
  -0.348879  -0.367013   1.000000
  -0.306915  -0.452884   1.000000
  -0.427713  -0.267467   1.000000
  -0.411797  -0.410317   1.000000
  -0.431806  -0.442808   1.000000
  -0.387436  -0.311560   1.000000
  -0.357689  -0.504284   1.000000
  -0.547379  -0.550739   1.000000
  -0.286055  -0.306243   1.000000
  -0.523248  -0.515696   1.000000
  -0.388762  -0.368065   1.000000
  -0.297264  -0.326020   1.000000
  -0.293135  -0.550356   1.000000
  -0.446775  -0.222818   1.000000
  -0.409933  -0.429823   1.000000
  -0.379906  -0.353383   1.000000
  -0.503326  -0.227923   1.000000
  -0.337325  -0.384077   1.000000
  -0.225052  -0.436618   1.000000
  -0.620419  -0.472413   1.000000
  -0.425701  -0.449503   1.000000
  -0.434285  -0.393604   1.000000
  -0.331457  -0.482675   1.000000
  -0.556976  -0.315130   1.000000
  -0.386385  -0.110683   1.000000
  -0.325951  -0.271990   1.000000
  -0.441952  -0.352406   1.000000
  -0.393747  -0.455665   1.000000
  -0.508952  -0.395703   1.000000
  -0.343855  -0.396419   1.000000
  -0.278560  -0.459104   1.000000
  -0.354013  -0.503795   1.000000
  -0.571696  -0.423346   1.000000
  -0.277270  -0.538841   1.000000
  -0.406640  -0.384624   1.000000
  -0.388252  -0.371705   1.000000
  -0.434870  -0.277603   1.000000
  -0.483449  -0.490315   1.000000
  -0.417560  -0.403588   1.000000
  -0.628151  -0.490664   1.000000
  -0.309580  -0.387568   1.000000
  -0.405878  -0.462068   1.000000
  -0.406897  -0.508195   1.000000
  -0.316121  -0.419601   1.000000
  -0.353841  -0.406556   1.000000
  -0.410143  -0.327770   1.000000
  -0.668621  -0.396789   1.000000
  -0.478803  -0.336063   1.000000
  -0.460080  -0.515636   1.000000
  -0.314285  -0.467485   1.000000
  -0.458205  -0.305332   1.000000
  -0.348060  -0.501899   1.000000
  -0.302520  -0.353806   1.000000
  -0.560421  -0.343425   1.000000
  -0.308543  -0.383112   1.000000
  -0.579160  -0.423459   1.000000
  -0.498045  -0.438203   1.000000
  -0.344027  -0.411693   1.000000
  -0.341726  -0.332734   1.000000
  -0.193821  -0.227904   1.000000
  -0.279177  -0.279509   1.000000
  -0.362157  -0.369467   1.000000
  -0.384030  -0.411177   1.000000
  -0.436029  -0.449346   1.000000
  -0.429785  -0.470715   1.000000
  -0.316095  -0.462027   1.000000
  -0.402147  -0.552373   1.000000
  -0.259838  -0.404862   1.000000
  -0.262917  -0.484395   1.000000
  -0.472684  -0.305806   1.000000
  -0.404029  -0.403373   1.000000
  -0.213557  -0.567691   1.000000
  -0.408361  -0.342111   1.000000
  -0.494695  -0.367878   1.000000
  -0.500792  -0.396282   1.000000
  -0.359177  -0.485951   1.000000
  -0.537353  -0.438888   1.000000
  -0.385114  -0.439167   1.000000
  -0.442032  -0.439987   1.000000
  -0.494752  -0.195453   1.000000
  -0.311718  -0.281386   1.000000
  -0.488352  -0.332252   1.000000
  -0.415650  -0.330505   1.000000
  -0.381191  -0.347375   1.000000
  -0.342178  -0.374572   1.000000
  -0.503728  -0.349309   1.000000
  -0.284269  -0.401655   1.000000
  -0.493292  -0.398227   1.000000
  -0.366873  -0.579906   1.000000
  -0.399774  -0.343108   1.000000
  -0.636525  -0.452947   1.000000
  -0.555705  -0.365514   1.000000
  -0.313349  -0.291852   1.000000
  -0.475810  -0.343760   1.000000
  -0.412250  -0.436281   1.000000
  -0.329160  -0.517033   1.000000
  -0.446143  -0.407186   1.000000
  -0.506720  -0.445182   1.000000
  -0.469511  -0.337749   1.000000
  -0.339119  -0.565743   1.000000
  -0.509288  -0.449233   1.000000
  -0.482432  -0.436855   1.000000
  -0.537961  -0.492365   1.000000
  -0.294860  -0.406844   1.000000
  -0.362717  -0.319743   1.000000
  -0.348914  -0.367069   1.000000
  -0.264769  -0.286503   1.000000
  -0.418486  -0.529434   1.000000
  -0.377014  -0.427266   1.000000
  -0.160541  -0.300100   1.000000
  -0.496312  -0.516458   1.000000
  -0.319860  -0.373286   1.000000
  -0.298880  -0.599864   1.000000
  -0.493609  -0.437443   1.000000
  -0.324430  -0.438989   1.000000
  -0.442601  -0.394942   1.000000
  -0.425074  -0.469826   1.000000
  -0.430921  -0.439795   1.000000
  -0.302602  -0.370480   1.000000
  -0.414498  -0.425754   1.000000
  -0.313991  -0.442538   1.000000
  -0.413699  -0.341580   1.000000
  -0.390821  -0.446850   1.000000
  -0.208983  -0.290643   1.000000
  -0.388023  -0.528144   1.000000
  -0.340753  -0.388077   1.000000
  -0.380327  -0.583975   1.000000
  -0.449334  -0.381131   1.000000
  -0.477737  -0.504656   1.000000
  -0.291988  -0.414799   1.000000
  -0.334437  -0.307010   1.000000
  -0.249926  -0.418802   1.000000
  -0.356133  -0.374525   1.000000
  -0.488843  -0.348114   1.000000
  -0.386379  -0.296598   1.000000
  -0.498568  -0.471539   1.000000
  -0.428939  -0.292078   1.000000
  -0.455251  -0.435938   1.000000
  -0.430223  -0.277765   1.000000
  -0.513315  -0.521252   1.000000
  -0.369293  -0.358229   1.000000
  -0.467338  -0.344125   1.000000
  -0.455410  -0.277354   1.000000
  -0.312659  -0.529975   1.000000
  -0.397320  -0.416342   1.000000
  -0.491335  -0.368981   1.000000
  -0.520513  -0.364882   1.000000
  -0.427215  -0.378959   1.000000
  -0.487269  -0.332221   1.000000
  -0.360389  -0.261353   1.000000
  -0.343128  -0.247705   1.000000
  -0.272263  -0.284067   1.000000
  -0.404398  -0.497357   1.000000
  -0.253214  -0.319339   1.000000
  -0.404142  -0.223431   1.000000
  -0.373783  -0.397112   1.000000
  -0.479560  -0.188476   1.000000
  -0.360828  -0.365225   1.000000
  -0.353674  -0.369918   1.000000
  -0.252241  -0.478717   1.000000
  -0.386848  -0.433459   1.000000
  -0.456576  -0.464940   1.000000
  -0.436542  -0.755654   1.000000
  -0.331848  -0.271202   1.000000
  -0.413596  -0.370923   1.000000
  -0.414178  -0.398148   1.000000
  -0.292866  -0.599814   1.000000
  -0.391288  -0.264027   1.000000
  -0.421567  -0.456952   1.000000
  -0.230080  -0.381043   1.000000
  -0.365192  -0.339483   1.000000
  -0.443063  -0.267564   1.000000
  -0.188981  -0.436736   1.000000
  -0.340509  -0.297502   1.000000
  -0.253464  -0.441323   1.000000
  -0.424093  -0.429822   1.000000
  -0.322385  -0.649704   1.000000
  -0.324771  -0.253496   1.000000
  -0.409658  -0.350406   1.000000
  -0.510357  -0.463743   1.000000
  -0.331396  -0.294692   1.000000
  -0.396942  -0.545298   1.000000
  -0.319186  -0.603372   1.000000
  -0.368341  -0.418970   1.000000
  -0.336540  -0.433652   1.000000
  -0.486477  -0.332081   1.000000
  -0.569819  -0.571031   1.000000
  -0.369508  -0.353557   1.000000
  -0.366025  -0.354084   1.000000
  -0.310101  -0.371789   1.000000
  -0.258336  -0.464797   1.000000
  -0.442382  -0.331590   1.000000
  -0.330121  -0.456028   1.000000
  -0.405799  -0.517254   1.000000
  -0.263322  -0.515791   1.000000
  -0.300501  -0.423417   1.000000
  -0.513883  -0.514258   1.000000
  -0.174258  -0.512989   1.000000
  -0.319687  -0.396322   1.000000
  -0.345703  -0.419051   1.000000
  -0.533661  -0.363639   1.000000
  -0.472670  -0.463111   1.000000
  -0.506506  -0.607048   1.000000
  -0.327974  -0.317026   1.000000
  -0.171303  -0.400166   1.000000
  -0.473999  -0.494433   1.000000
  -0.470913  -0.324685   1.000000
  -0.353464  -0.284232   1.000000
  -0.181345  -0.290865   1.000000
  -0.331393  -0.283394   1.000000
  -0.366152  -0.360763   1.000000
  -0.524633  -0.435977   1.000000
  -0.372770  -0.390222   1.000000
  -0.494517  -0.445100   1.000000
  -0.345612  -0.345891   1.000000
  -0.406830  -0.520202   1.000000
  -0.420919  -0.460475   1.000000
  -0.485563  -0.375424   1.000000
  -0.121134  -0.453576   1.000000
  -0.519086  -0.417728   1.000000
  -0.440134  -0.349438   1.000000
  -0.456090  -0.440314   1.000000
  -0.449820  -0.349304   1.000000
  -0.540954  -0.397307   1.000000
  -0.246161  -0.216612   1.000000
  -0.513445  -0.348201   1.000000
  -0.456561  -0.337842   1.000000
  -0.390000  -0.590449   1.000000
  -0.456552  -0.563460   1.000000
  -0.268195  -0.262155   1.000000
  -0.350516  -0.585712   1.000000
  -0.467421  -0.327453   1.000000
  -0.273323  -0.421341   1.000000
  -0.455318  -0.236601   1.000000
  -0.449649  -0.529079   1.000000
  -0.450391  -0.391929   1.000000
  -0.255096  -0.371034   1.000000
  -0.306159  -0.277698   1.000000
  -0.375974  -0.506912   1.000000
  -0.243616  -0.376551   1.000000
  -0.482993  -0.401479   1.000000
  -0.395323  -0.330003   1.000000
  -0.436593  -0.536658   1.000000
  -0.462798  -0.368535   1.000000
  -0.549153  -0.304367   1.000000
  -0.334397  -0.235763   1.000000
  -0.431137  -0.452686   1.000000
  -0.493462  -0.584298   1.000000
  -0.567934  -0.410483   1.000000
  -0.487808  -0.562006   1.000000
  -0.461811  -0.431728   1.000000
  -0.524774  -0.525853   1.000000
  -0.500617  -0.376865   1.000000
  -0.575250  -0.413136   1.000000
  -0.262027  -0.351946   1.000000
  -0.407723  -0.544714   1.000000
  -0.421218  -0.496010   1.000000
  -0.535661  -0.372600   1.000000
  -0.482553  -0.312221   1.000000
  -0.544751  -0.347731   1.000000
  -0.396947  -0.491466   1.000000
  -0.360480  -0.384905   1.000000
  -0.469991  -0.453885   1.000000
  -0.464383  -0.497827   1.000000
  -0.464736  -0.372657   1.000000
  -0.231682  -0.359447   1.000000
  -0.389767  -0.396936   1.000000
  -0.669492  -0.514168   1.000000
  -0.314991  -0.391386   1.000000
  -0.372628  -0.566282   1.000000
  -0.486787  -0.444653   1.000000
  -0.378466  -0.243451   1.000000
  -0.308807  -0.365182   1.000000
  -0.282862  -0.515077   1.000000
  -0.371706  -0.354881   1.000000
  -0.346308  -0.550029   1.000000
  -0.490210  -0.381882   1.000000
  -0.350185  -0.423021   1.000000
  -0.276198  -0.519759   1.000000
  -0.481760  -0.461914   1.000000
  -0.280955  -0.496870   1.000000
  -0.283976  -0.509645   1.000000
  -0.282977  -0.530287   1.000000
