   4.8996e-01   1.3759e-01   2.0000e+00
   4.1929e-01  -1.7517e-04   2.0000e+00
  -0.391668   0.221683   1.000000
   0.92603  -0.74703   3.00000
   3.2459e-01   1.0641e-01   2.0000e+00
   0.73029  -0.78638   3.00000
   5.1613e-01   1.2667e-01   2.0000e+00
   3.4124e-01  -4.2640e-02   2.0000e+00
   5.2842e-01  -8.2934e-03   2.0000e+00
   3.5749e-01   1.7531e-02   2.0000e+00
  -0.415400   0.552786   1.000000
   0.80625  -0.87511   3.00000
  -0.424418   0.501702   1.000000
  -0.348094   0.196301   1.000000
  -0.373675   0.349431   1.000000
   3.2113e-01  -1.1703e-01   2.0000e+00
  -0.320782   0.432915   1.000000
   0.78432  -0.76890   3.00000
   4.8200e-01  -7.0217e-02   2.0000e+00
   3.9806e-01   1.3904e-01   2.0000e+00
   5.2610e-01   1.0353e-01   2.0000e+00
   3.4531e-01  -3.5785e-02   2.0000e+00
   3.5305e-01   2.0883e-02   2.0000e+00
   4.0329e-01   1.7539e-01   2.0000e+00
   3.7450e-01   9.4202e-02   2.0000e+00
   0.84574  -0.55298   3.00000
   0.86643  -0.69959   3.00000
   0.85116  -0.78109   3.00000
  -0.398186   0.371877   1.000000
   0.79971  -0.93286   3.00000
  -0.260193   0.264942   1.000000
  -0.396675   0.526480   1.000000
   0.80091  -0.72328   3.00000
   3.6873e-01  -5.5915e-02   2.0000e+00
   0.82179  -0.78094   3.00000
   0.78477  -0.78182   3.00000
   5.0317e-01  -3.4937e-02   2.0000e+00
  -0.315371   0.588307   1.000000
  -0.409993   0.579249   1.000000
   0.79260  -0.69954   3.00000
  -0.553211   0.558448   1.000000
  -0.376517   0.289909   1.000000
   5.4790e-01  -1.4072e-01   2.0000e+00
   3.2431e-01   5.8877e-02   2.0000e+00
  -0.393843   0.454989   1.000000
   3.8054e-01  -1.3332e-01   2.0000e+00
  -0.410857   0.260060   1.000000
  -0.324666   0.360652   1.000000
  -0.523599   0.508140   1.000000
   0.88242  -0.93208   3.00000
   7.3029e-01   7.2376e-02   2.0000e+00
  -0.441813   0.528271   1.000000
   4.9947e-01   1.0440e-01   2.0000e+00
   4.5574e-01  -1.9931e-01   2.0000e+00
  -0.461122   0.558298   1.000000
   4.0642e-01   4.5947e-02   2.0000e+00
   0.80802  -0.88548   3.00000
   4.7654e-01   1.1240e-01   2.0000e+00
   3.1530e-01   8.3550e-02   2.0000e+00
   0.77198  -0.82507   3.00000
   0.73387  -0.80129   3.00000
   0.82867  -0.95230   3.00000
  -0.212232   0.375700   1.000000
   3.3652e-01   4.8284e-02   2.0000e+00
   0.86504  -0.63055   3.00000
  -0.326259   0.456089   1.000000
   4.1544e-01  -1.2182e-01   2.0000e+00
  -0.503238   0.311905   1.000000
   0.77237  -0.84357   3.00000
  -0.609832   0.372003   1.000000
   0.82419  -0.82208   3.00000
   3.3425e-01  -1.4446e-02   2.0000e+00
   3.1952e-01   1.4844e-01   2.0000e+00
   0.71800  -0.76022   3.00000
  -0.586295   0.608519   1.000000
   4.0041e-01   6.6345e-02   2.0000e+00
   0.80935  -0.86769   3.00000
   3.7046e-01  -2.4819e-01   2.0000e+00
   0.80984  -0.78081   3.00000
  -0.381414   0.282661   1.000000
  -0.397048   0.286408   1.000000
   0.91034  -0.73001   3.00000
  -0.168693   0.591422   1.000000
   0.83764  -0.95907   3.00000
   0.63829  -0.74179   3.00000
   3.9372e-01   6.7167e-02   2.0000e+00
   0.80673  -0.75631   3.00000
  -0.318099   0.437024   1.000000
   4.2138e-01   1.6138e-03   2.0000e+00
  -0.294635   0.437919   1.000000
  -0.312490   0.387779   1.000000
   2.5072e-01   8.3869e-02   2.0000e+00
  -0.190446   0.521636   1.000000
   0.74618  -1.02449   3.00000
  -0.334506   0.296717   1.000000
   5.1014e-01  -7.7347e-02   2.0000e+00
  -0.636480   0.487144   1.000000
   0.83624  -0.79324   3.00000
   3.7193e-01   9.8113e-02   2.0000e+00
  -0.439574   0.349990   1.000000
   0.82085  -0.75023   3.00000
   0.75591  -0.89390   3.00000
   0.82969  -0.70484   3.00000
  -0.306651   0.506444   1.000000
   3.0440e-01   6.0998e-02   2.0000e+00
  -0.331291   0.497726   1.000000
  -0.498889   0.203615   1.000000
  -0.416977   0.608540   1.000000
   0.78806  -0.76858   3.00000
   3.5454e-01   1.7255e-01   2.0000e+00
  -0.261484   0.449911   1.000000
   4.5371e-01  -5.8651e-02   2.0000e+00
  -0.429960   0.419850   1.000000
   0.75925  -0.91114   3.00000
  -0.374323   0.363817   1.000000
  -0.378470   0.409232   1.000000
   2.5805e-01   2.1549e-02   2.0000e+00
   4.6017e-01   2.6901e-02   2.0000e+00
   0.77898  -0.71121   3.00000
   2.9268e-01  -2.2173e-02   2.0000e+00
   4.9760e-01   8.8020e-02   2.0000e+00
   4.8748e-01  -2.0734e-02   2.0000e+00
   3.6900e-01  -6.5057e-02   2.0000e+00
  -0.345848   0.459991   1.000000
   0.71517  -0.80904   3.00000
   2.8521e-01   4.8595e-02   2.0000e+00
   0.75894  -0.79568   3.00000
   0.85542  -0.65415   3.00000
  -0.425634   0.324744   1.000000
   0.83080  -0.67608   3.00000
   0.80251  -0.85751   3.00000
   0.71493  -0.80510   3.00000
  -0.395353   0.635795   1.000000
   3.5505e-01   2.4517e-02   2.0000e+00
   0.77171  -0.60783   3.00000
   0.77323  -0.74434   3.00000
  -0.299954   0.406653   1.000000
   5.2913e-01  -4.2853e-03   2.0000e+00
   0.78110  -0.78118   3.00000
   0.87230  -0.72434   3.00000
  -0.212443   0.252278   1.000000
  -0.261047   0.299539   1.000000
   4.2192e-01   2.0195e-02   2.0000e+00
   4.1391e-01  -1.3458e-01   2.0000e+00
  -0.311185   0.210271   1.000000
  -0.278758   0.521847   1.000000
  -0.357870   0.398430   1.000000
   2.1656e-01   9.1270e-03   2.0000e+00
   0.73398  -0.87640   3.00000
   0.79134  -0.99982   3.00000
  -0.303326   0.326768   1.000000
   0.74738  -0.78330   3.00000
  -0.457321   0.464066   1.000000
  -0.371382   0.226263   1.000000
   0.85077  -0.73661   3.00000
  -0.451790   0.403778   1.000000
   4.6617e-01   6.4618e-02   2.0000e+00
   3.3600e-01   1.0045e-01   2.0000e+00
  -0.540776   0.392443   1.000000
   3.7740e-01  -7.1508e-02   2.0000e+00
   0.73580  -0.79254   3.00000
   0.85676  -0.95119   3.00000
   4.7597e-01  -2.2427e-02   2.0000e+00
   0.80114  -1.00019   3.00000
   2.6195e-01   6.7999e-02   2.0000e+00
   3.6805e-01  -7.9862e-02   2.0000e+00
   0.80887  -0.87518   3.00000
  -0.425109   0.344271   1.000000
  -0.304333   0.399056   1.000000
   0.75937  -0.77600   3.00000
   3.1937e-01  -1.6439e-01   2.0000e+00
   0.83168  -0.84214   3.00000
  -0.332195   0.504027   1.000000
  -0.418667   0.402170   1.000000
   0.74096  -0.67582   3.00000
   3.4822e-01   2.1572e-01   2.0000e+00
   0.77040  -0.63620   3.00000
  -0.527217   0.262250   1.000000
   0.75117  -0.90892   3.00000
  -0.218060   0.285351   1.000000
   4.3345e-01  -9.6681e-02   2.0000e+00
   2.6507e-01  -7.6712e-02   2.0000e+00
   0.80642  -0.86447   3.00000
   5.2318e-01   7.7217e-02   2.0000e+00
   2.2845e-01  -1.4389e-01   2.0000e+00
  -0.276012   0.348507   1.000000
   0.71391  -0.77547   3.00000
   2.0999e-01   1.6199e-01   2.0000e+00
  -0.305291   0.276151   1.000000
  -0.315592   0.526706   1.000000
   0.77086  -0.84125   3.00000
  -0.337464   0.281384   1.000000
  -0.257946   0.315204   1.000000
  -0.370294   0.391006   1.000000
   0.74349  -0.84485   3.00000
  -0.429913   0.442822   1.000000
  -0.309039   0.289926   1.000000
  -0.369370   0.400629   1.000000
   3.2935e-01  -1.3115e-02   2.0000e+00
  -0.370781   0.376940   1.000000
  -0.543142   0.248054   1.000000
  -0.366080   0.440649   1.000000
  -0.587758   0.346644   1.000000
   0.80381  -0.82265   3.00000
   0.72876  -0.83972   3.00000
  -0.356797   0.369867   1.000000
  -0.583165   0.492595   1.000000
   0.70905  -0.90962   3.00000
   3.8982e-01   6.6959e-02   2.0000e+00
   0.77274  -0.62393   3.00000
   3.5726e-01  -1.1742e-02   2.0000e+00
   0.78489  -0.74133   3.00000
   0.71526  -0.82428   3.00000
   0.75245  -0.72628   3.00000
   3.1808e-01  -5.5626e-02   2.0000e+00
   0.68425  -0.85808   3.00000
   0.80943  -0.75937   3.00000
   0.84520  -0.77808   3.00000
  -0.430478   0.535978   1.000000
  -0.418817   0.578025   1.000000
   4.3228e-01   1.9941e-01   2.0000e+00
   0.83558  -0.74264   3.00000
   0.73452  -0.92092   3.00000
  -0.489023   0.213523   1.000000
   2.8045e-01  -1.6485e-01   2.0000e+00
   2.2390e-01  -2.0416e-01   2.0000e+00
   3.3189e-01   5.8699e-02   2.0000e+00
  -0.354906   0.461429   1.000000
   4.0170e-01   1.2802e-01   2.0000e+00
   4.2562e-01  -1.2223e-01   2.0000e+00
  -0.536032   0.324984   1.000000
   6.2835e-01  -6.2611e-02   2.0000e+00
   2.1676e-01   1.1465e-01   2.0000e+00
   3.3002e-01  -2.4768e-01   2.0000e+00
   0.73396  -0.76355   3.00000
  -0.223781   0.405292   1.000000
   4.7733e-01  -1.1344e-01   2.0000e+00
  -0.463682   0.397584   1.000000
  -0.342882   0.208836   1.000000
  -0.280145   0.427414   1.000000
  -0.479510   0.400602   1.000000
  -0.376983   0.436085   1.000000
  -0.501122   0.408550   1.000000
  -0.537775   0.341283   1.000000
   4.1981e-01   8.2398e-02   2.0000e+00
  -0.554670   0.307660   1.000000
   0.69282  -0.71375   3.00000
  -0.405873   0.401694   1.000000
   0.74422  -0.93543   3.00000
  -0.425532   0.277481   1.000000
   0.72220  -0.91615   3.00000
  -0.490049   0.332209   1.000000
   0.78367  -0.84705   3.00000
   0.85904  -0.72953   3.00000
   3.8161e-01  -9.8321e-02   2.0000e+00
  -0.493193   0.509476   1.000000
  -0.472933   0.296974   1.000000
   5.7382e-01   4.1164e-03   2.0000e+00
   4.2868e-01   1.1956e-01   2.0000e+00
  -0.402067   0.483561   1.000000
   4.3365e-01   1.3180e-01   2.0000e+00
   5.1210e-01  -5.1917e-02   2.0000e+00
   0.76838  -0.87401   3.00000
   3.9434e-01   5.7603e-03   2.0000e+00
   4.3952e-01  -5.4677e-02   2.0000e+00
  -0.486402   0.388336   1.000000
  -0.420220   0.338542   1.000000
  -0.397701   0.213944   1.000000
   0.82690  -0.90911   3.00000
   4.7119e-01   6.7969e-03   2.0000e+00
  -0.212212   0.401905   1.000000
   4.4790e-01   1.3083e-01   2.0000e+00
   0.83511  -0.79477   3.00000
   3.9171e-01  -6.9740e-02   2.0000e+00
   0.80755  -0.82720   3.00000
   4.8889e-01   1.5885e-01   2.0000e+00
   3.4454e-01  -9.4525e-02   2.0000e+00
   0.76801  -0.89700   3.00000
   0.78946  -0.61779   3.00000
   4.2503e-01   4.3019e-02   2.0000e+00
   0.84300  -0.71352   3.00000
  -0.278240   0.300221   1.000000
   0.76675  -0.90087   3.00000
   3.0755e-01  -1.8968e-01   2.0000e+00
   3.7661e-01   7.8847e-02   2.0000e+00
   0.83276  -0.93061   3.00000
   0.81432  -0.84347   3.00000
  -0.509072   0.304709   1.000000
  -0.367815   0.289626   1.000000
   4.1295e-01  -7.4979e-02   2.0000e+00
   0.84502  -0.96443   3.00000
  -0.500364   0.360620   1.000000
   2.7692e-01   4.1573e-02   2.0000e+00
  -0.559554   0.401142   1.000000
   0.83195  -0.76477   3.00000
   0.75569  -0.75937   3.00000
   3.6444e-01   8.0491e-02   2.0000e+00
  -0.439633   0.396605   1.000000
   0.77628  -0.69791   3.00000
   2.8851e-01   7.4174e-02   2.0000e+00
   4.4998e-01   2.6175e-01   2.0000e+00
   4.3008e-01  -8.5616e-02   2.0000e+00
   5.5162e-01  -3.2756e-02   2.0000e+00
  -0.272284   0.383468   1.000000
   0.70642  -0.85970   3.00000
   4.7031e-01   6.2821e-02   2.0000e+00
   2.1286e-01   6.1732e-02   2.0000e+00
   5.5687e-01  -5.4381e-02   2.0000e+00
   0.78391  -0.83106   3.00000
  -0.533668   0.246248   1.000000
   2.7023e-01  -8.4929e-02   2.0000e+00
   3.6895e-01  -1.3458e-02   2.0000e+00
  -0.399365   0.405541   1.000000
   5.5587e-01   4.0685e-02   2.0000e+00
  -0.229573   0.383395   1.000000
  -0.431690   0.555098   1.000000
   0.78168  -0.65951   3.00000
   0.72645  -0.85129   3.00000
  -0.533344   0.224691   1.000000
   2.9329e-01   4.2715e-02   2.0000e+00
   0.75951  -0.81435   3.00000
   3.8046e-01  -2.4496e-02   2.0000e+00
   6.3438e-01   7.6044e-02   2.0000e+00
   2.5264e-01  -8.3216e-02   2.0000e+00
  -0.158394   0.376762   1.000000
  -0.658503   0.315215   1.000000
  -0.358009   0.461888   1.000000
   5.9003e-01   5.1050e-02   2.0000e+00
  -0.535973   0.472214   1.000000
   0.79306  -0.62285   3.00000
  -0.581193   0.248447   1.000000
  -0.311954   0.606584   1.000000
  -0.247749   0.340118   1.000000
   0.92545  -0.78162   3.00000
  -0.350868   0.294916   1.000000
   0.81706  -0.77171   3.00000
   0.80769  -0.85303   3.00000
   3.1160e-01   1.4224e-02   2.0000e+00
  -0.323265   0.417441   1.000000
   0.79776  -0.87968   3.00000
   0.75178  -0.80998   3.00000
   0.70804  -0.74320   3.00000
  -0.542690   0.593425   1.000000
  -0.282517   0.389968   1.000000
   0.86256  -0.71366   3.00000
   0.82640  -0.83712   3.00000
  -0.459951   0.427294   1.000000
  -0.412494   0.445231   1.000000
   0.76796  -0.34648   3.00000
   2.2650e-01  -1.4688e-02   2.0000e+00
   2.6720e-01  -1.5914e-02   2.0000e+00
   4.2335e-01  -3.7429e-02   2.0000e+00
   3.3022e-01  -1.2294e-01   2.0000e+00
   0.87254  -0.98993   3.00000
   0.87122  -0.80273   3.00000
  -0.468204   0.358503   1.000000
   0.85556  -0.73762   3.00000
  -0.504431   0.484853   1.000000
  -0.273416   0.452186   1.000000
  -0.409919   0.440195   1.000000
   2.4147e-01   7.9966e-02   2.0000e+00
   5.9805e-01  -1.5949e-01   2.0000e+00
   4.6767e-01  -1.0121e-01   2.0000e+00
   0.80952  -0.73719   3.00000
   0.70735  -0.67644   3.00000
   4.2583e-01  -4.5183e-03   2.0000e+00
   0.82021  -0.64425   3.00000
   0.79623  -0.88541   3.00000
   0.74809  -0.95299   3.00000
  -0.452597   0.387811   1.000000
   0.83612  -0.74125   3.00000
   3.9810e-01  -4.8546e-02   2.0000e+00
   0.84890  -0.99472   3.00000
  -0.262246   0.282429   1.000000
   3.2785e-01   7.7699e-02   2.0000e+00
   4.0756e-01  -6.8603e-02   2.0000e+00
   0.81241  -0.87052   3.00000
   2.8667e-01  -3.4293e-02   2.0000e+00
   0.81053  -0.84804   3.00000
   1.6370e-01  -1.9667e-01   2.0000e+00
   0.88292  -0.78929   3.00000
   0.83925  -0.75470   3.00000
   3.6187e-01   1.4503e-01   2.0000e+00
   4.0299e-01  -2.6420e-01   2.0000e+00
   0.81398  -0.77873   3.00000
   4.7190e-01  -1.2706e-01   2.0000e+00
  -0.439855   0.328361   1.000000
  -0.566539   0.451373   1.000000
   5.1821e-01   1.3595e-02   2.0000e+00
   0.82410  -0.68315   3.00000
   0.78093  -0.43351   3.00000
  -0.461222   0.354173   1.000000
   3.3834e-01  -4.0226e-02   2.0000e+00
   0.78251  -0.63114   3.00000
  -0.336065   0.420484   1.000000
   0.80770  -0.80946   3.00000
   5.2090e-01  -1.3068e-01   2.0000e+00
   0.82861  -0.64812   3.00000
   3.2766e-01  -1.1857e-01   2.0000e+00
  -0.431215   0.283503   1.000000
   4.6972e-01  -4.1928e-02   2.0000e+00
  -0.270408   0.433138   1.000000
   0.79928  -0.82495   3.00000
   0.83195  -0.80727   3.00000
   0.77213  -0.90105   3.00000
  -0.523093   0.460006   1.000000
   4.9301e-01  -3.1290e-02   2.0000e+00
   3.4667e-01   4.7687e-02   2.0000e+00
   4.9118e-01  -1.1878e-01   2.0000e+00
  -0.443573   0.152317   1.000000
   0.82785  -0.73498   3.00000
  -0.502243   0.350134   1.000000
   0.79060  -0.77033   3.00000
   0.71077  -0.96504   3.00000
  -0.460611   0.492982   1.000000
   2.4158e-01   1.1803e-01   2.0000e+00
   0.75596  -0.65564   3.00000
  -0.285125   0.457384   1.000000
   0.77941  -0.81145   3.00000
   0.83148  -0.83084   3.00000
  -0.595252   0.468487   1.000000
  -0.558580   0.427920   1.000000
   0.83049  -0.91851   3.00000
   0.75729  -0.84351   3.00000
   0.84982  -0.75725   3.00000
   2.7845e-01   1.4204e-01   2.0000e+00
   4.6129e-01   5.3501e-02   2.0000e+00
   0.78461  -0.83724   3.00000
  -0.412263   0.464545   1.000000
   4.3175e-01  -1.2225e-01   2.0000e+00
   0.77471  -0.72328   3.00000
   3.9193e-01   3.5476e-02   2.0000e+00
   0.84379  -0.85238   3.00000
  -0.446675   0.419583   1.000000
  -0.346087   0.402365   1.000000
   2.6758e-01   1.2029e-01   2.0000e+00
   4.1710e-01   3.6266e-02   2.0000e+00
  -0.425618   0.562777   1.000000
  -0.396191   0.430295   1.000000
   4.4894e-01   2.6092e-02   2.0000e+00
  -0.416981   0.476528   1.000000
   0.85681  -0.74174   3.00000
   5.7256e-01   1.3132e-01   2.0000e+00
   5.6692e-01  -1.9772e-01   2.0000e+00
   0.72597  -0.97174   3.00000
   0.72475  -0.95974   3.00000
   4.0165e-01  -6.2806e-02   2.0000e+00
   4.1968e-01  -1.4510e-01   2.0000e+00
  -0.307688   0.358750   1.000000
  -0.566069   0.553782   1.000000
   5.8108e-01  -1.0303e-01   2.0000e+00
   0.78887  -0.92657   3.00000
   0.85040  -0.70627   3.00000
  -0.422670   0.345775   1.000000
  -0.546316   0.494245   1.000000
   0.71176  -0.99461   3.00000
   2.5275e-01  -7.4440e-02   2.0000e+00
   0.77172  -0.66835   3.00000
   0.87816  -0.92770   3.00000
   0.82228  -0.83134   3.00000
   3.0212e-01   5.4555e-02   2.0000e+00
  -0.374221   0.374313   1.000000
   3.3111e-01   5.0681e-02   2.0000e+00
   4.5655e-01  -9.3736e-02   2.0000e+00
   0.85157  -0.74169   3.00000
   4.4405e-01   1.6526e-01   2.0000e+00
   3.8780e-01   4.9905e-02   2.0000e+00
   4.2780e-01  -1.7772e-01   2.0000e+00
  -0.482989   0.447650   1.000000
   0.78722  -0.86558   3.00000
   0.85921  -0.72962   3.00000
   0.85616  -0.74398   3.00000
   0.85357  -0.79285   3.00000
  -0.416483   0.255966   1.000000
   3.6523e-01  -1.7293e-01   2.0000e+00
   0.82805  -0.74279   3.00000
  -0.293605   0.534578   1.000000
   5.0762e-01  -1.0594e-01   2.0000e+00
   0.77919  -0.80222   3.00000
   2.5023e-01  -2.3059e-04   2.0000e+00
  -0.320499   0.566061   1.000000
   0.81545  -0.58689   3.00000
   3.2277e-01   1.4558e-01   2.0000e+00
  -0.426036   0.447981   1.000000
   3.3833e-01  -2.4062e-01   2.0000e+00
  -0.365319   0.419350   1.000000
  -0.350701   0.306645   1.000000
   5.2135e-01   1.0782e-01   2.0000e+00
   0.83081  -0.69950   3.00000
  -0.332503   0.377554   1.000000
   0.79509  -0.62562   3.00000
   0.78473  -0.76502   3.00000
   0.79055  -0.91159   3.00000
   0.79569  -0.66188   3.00000
   0.83270  -0.90049   3.00000
   3.6105e-01  -2.0725e-01   2.0000e+00
  -0.246333   0.516109   1.000000
  -0.626895   0.370717   1.000000
   0.83639  -0.86345   3.00000
   3.4200e-01   5.4631e-03   2.0000e+00
  -0.522987   0.624691   1.000000
   2.8995e-01   1.6330e-01   2.0000e+00
  -0.448184   0.391864   1.000000
   0.82212  -0.82747   3.00000
  -0.414054   0.484000   1.000000
  -0.315661   0.329230   1.000000
   0.79387  -0.71702   3.00000
   0.71119  -0.67739   3.00000
   5.6820e-01   3.2185e-02   2.0000e+00
  -0.351880   0.436773   1.000000
  -0.155737   0.394336   1.000000
  -0.282156   0.526227   1.000000
  -0.140303   0.388260   1.000000
   2.9018e-01   4.8689e-02   2.0000e+00
   0.76372  -0.91958   3.00000
  -0.484691   0.326993   1.000000
   3.8476e-01   6.5640e-02   2.0000e+00
   5.8526e-01  -4.7565e-02   2.0000e+00
   0.83345  -0.77593   3.00000
   0.84364  -0.80517   3.00000
   0.77976  -0.71430   3.00000
   2.9980e-01  -1.2023e-01   2.0000e+00
  -0.296717   0.468050   1.000000
   4.2360e-01   3.1991e-02   2.0000e+00
  -0.339292   0.337360   1.000000
  -0.337966   0.437269   1.000000
  -0.314323   0.516656   1.000000
   3.7541e-01  -1.2290e-01   2.0000e+00
  -0.310719   0.430866   1.000000
  -0.346285   0.340075   1.000000
  -0.267960   0.281968   1.000000
  -0.427764   0.489748   1.000000
   0.79527  -0.79575   3.00000
   0.74754  -0.79306   3.00000
  -0.342593   0.350099   1.000000
  -0.583204   0.523283   1.000000
   0.78424  -0.74508   3.00000
   0.80846  -0.48301   3.00000
   4.6375e-01   4.3873e-02   2.0000e+00
  -0.416499   0.473165   1.000000
   0.79459  -0.72445   3.00000
   4.7271e-01  -1.6915e-02   2.0000e+00
  -0.344853   0.428125   1.000000
  -0.263600   0.638771   1.000000
   3.6356e-01  -1.5128e-01   2.0000e+00
  -0.286437   0.267930   1.000000
  -0.358440   0.469890   1.000000
   5.5179e-01   8.3233e-02   2.0000e+00
  -0.256248   0.405305   1.000000
   3.8111e-01   4.2061e-02   2.0000e+00
   4.3671e-01   9.2469e-02   2.0000e+00
   3.6053e-01   1.0327e-02   2.0000e+00
  -0.471056   0.387195   1.000000
   4.9314e-01  -3.4984e-03   2.0000e+00
  -0.404755   0.512699   1.000000
   5.9822e-01  -1.2041e-01   2.0000e+00
   0.86212  -0.92962   3.00000
   3.5319e-01   2.1683e-01   2.0000e+00
   0.76273  -0.92394   3.00000
   0.73545  -0.91241   3.00000
   0.71556  -0.66434   3.00000
   2.2995e-01  -7.5245e-02   2.0000e+00
   5.5297e-01   3.3059e-02   2.0000e+00
   0.82656  -0.80440   3.00000
   0.81289  -0.83025   3.00000
   0.75699  -0.69540   3.00000
   0.80386  -0.79821   3.00000
  -0.596547   0.277619   1.000000
   0.82260  -0.91016   3.00000
  -0.367510   0.218267   1.000000
  -0.316643   0.542420   1.000000
   1.9050e-01  -1.7622e-01   2.0000e+00
   2.2865e-01   6.8201e-02   2.0000e+00
  -0.439132   0.500135   1.000000
  -0.296844   0.385869   1.000000
   5.0184e-01   2.9699e-01   2.0000e+00
  -0.645808   0.434701   1.000000
   0.75576  -0.86882   3.00000
   3.4423e-01  -5.0675e-02   2.0000e+00
  -0.328980   0.439961   1.000000
  -0.591476   0.557201   1.000000
   3.9121e-01   3.4393e-02   2.0000e+00
   0.82349  -0.96003   3.00000
   2.4956e-01  -1.6380e-01   2.0000e+00
   0.80081  -0.68648   3.00000
   5.5159e-01  -1.5073e-03   2.0000e+00
  -0.422162   0.323064   1.000000
